"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Santa Cruz do Capibaribe",2020-05-13,"observed",NA,NA,NA,NA,0,NA
"PE-Santa Cruz do Capibaribe",2020-05-14,"observed",NA,NA,NA,NA,1,NA
"PE-Santa Cruz do Capibaribe",2020-05-15,"observed",NA,NA,NA,NA,0,NA
"PE-Santa Cruz do Capibaribe",2020-05-16,"observed",NA,NA,NA,NA,1,NA
"PE-Santa Cruz do Capibaribe",2020-05-17,"observed",NA,NA,NA,NA,2,NA
"PE-Santa Cruz do Capibaribe",2020-05-18,"observed",NA,NA,NA,NA,0,NA
"PE-Santa Cruz do Capibaribe",2020-05-19,"observed",NA,NA,NA,NA,3,NA
"PE-Santa Cruz do Capibaribe",2020-05-20,"observed",NA,NA,NA,NA,0,NA
"PE-Santa Cruz do Capibaribe",2020-05-21,"observed",NA,NA,NA,NA,1,NA
"PE-Santa Cruz do Capibaribe",2020-05-22,"observed",NA,NA,NA,NA,0,NA
"PE-Santa Cruz do Capibaribe",2020-05-23,"observed",NA,NA,NA,NA,1,NA
"PE-Santa Cruz do Capibaribe",2020-05-24,"observed",NA,NA,NA,NA,0,NA
"PE-Santa Cruz do Capibaribe",2020-05-25,"observed",NA,NA,NA,NA,1,NA
"PE-Santa Cruz do Capibaribe",2020-05-26,"observed",NA,NA,NA,NA,0,NA
"PE-Santa Cruz do Capibaribe",2020-05-27,"observed",NA,NA,NA,NA,0,NA
"PE-Santa Cruz do Capibaribe",2020-05-28,"observed",NA,NA,NA,NA,0,NA
"PE-Santa Cruz do Capibaribe",2020-05-29,"observed",NA,NA,NA,NA,0,NA
"PE-Santa Cruz do Capibaribe",2020-05-30,"observed",NA,NA,NA,NA,0,NA
"PE-Santa Cruz do Capibaribe",2020-05-31,"observed",NA,NA,NA,NA,0,NA
"PE-Santa Cruz do Capibaribe",2020-06-01,"observed",NA,NA,NA,NA,0,NA
"PE-Santa Cruz do Capibaribe",2020-06-02,"observed",NA,NA,NA,NA,1,NA
"PE-Santa Cruz do Capibaribe",2020-06-03,"observed",NA,NA,NA,NA,6,NA
"PE-Santa Cruz do Capibaribe",2020-06-04,"observed",NA,NA,NA,NA,3,NA
"PE-Santa Cruz do Capibaribe",2020-06-05,"observed",NA,NA,NA,NA,4,NA
"PE-Santa Cruz do Capibaribe",2020-06-06,"observed",NA,NA,NA,NA,5,NA
"PE-Santa Cruz do Capibaribe",2020-06-07,"observed",NA,NA,NA,NA,0,NA
"PE-Santa Cruz do Capibaribe",2020-06-08,"observed",NA,NA,NA,NA,1,NA
"PE-Santa Cruz do Capibaribe",2020-06-09,"observed",NA,NA,NA,NA,2,NA
"PE-Santa Cruz do Capibaribe",2020-06-10,"observed",NA,NA,NA,NA,6,NA
"PE-Santa Cruz do Capibaribe",2020-06-11,"observed",NA,NA,NA,NA,11,NA
"PE-Santa Cruz do Capibaribe",2020-06-12,"observed",NA,NA,NA,NA,7,NA
"PE-Santa Cruz do Capibaribe",2020-06-13,"observed",NA,NA,NA,NA,4,NA
"PE-Santa Cruz do Capibaribe",2020-06-14,"observed",NA,NA,NA,NA,6,NA
"PE-Santa Cruz do Capibaribe",2020-06-15,"observed",NA,NA,NA,NA,0,NA
"PE-Santa Cruz do Capibaribe",2020-06-16,"observed",NA,NA,NA,NA,21,NA
"PE-Santa Cruz do Capibaribe",2020-06-17,"observed",NA,NA,NA,NA,18,NA
"PE-Santa Cruz do Capibaribe",2020-06-18,"observed",NA,NA,NA,NA,3,NA
"PE-Santa Cruz do Capibaribe",2020-06-19,"observed",NA,NA,NA,NA,3,NA
"PE-Santa Cruz do Capibaribe",2020-06-20,"observed",NA,NA,NA,NA,7,NA
"PE-Santa Cruz do Capibaribe",2020-06-21,"observed",NA,NA,NA,NA,16,NA
"PE-Santa Cruz do Capibaribe",2020-06-22,"observed",NA,NA,NA,NA,6,NA
"PE-Santa Cruz do Capibaribe",2020-06-23,"observed",NA,NA,NA,NA,2,NA
"PE-Santa Cruz do Capibaribe",2020-06-24,"observed",NA,NA,NA,NA,2,NA
"PE-Santa Cruz do Capibaribe",2020-06-25,"observed",NA,NA,NA,NA,35,NA
"PE-Santa Cruz do Capibaribe",2020-06-26,"observed",NA,NA,NA,NA,90,NA
"PE-Santa Cruz do Capibaribe",2020-06-27,"observed",NA,NA,NA,NA,65,NA
"PE-Santa Cruz do Capibaribe",2020-06-28,"observed",NA,NA,NA,NA,51,NA
"PE-Santa Cruz do Capibaribe",2020-06-29,"observed",NA,NA,NA,NA,2,NA
"PE-Santa Cruz do Capibaribe",2020-06-30,"observed",NA,NA,NA,NA,24,NA
"PE-Santa Cruz do Capibaribe",2020-07-01,"observed",NA,NA,NA,NA,27,NA
"PE-Santa Cruz do Capibaribe",2020-07-02,"observed",NA,NA,NA,NA,33,NA
"PE-Santa Cruz do Capibaribe",2020-07-03,"observed",NA,NA,NA,NA,64,NA
"PE-Santa Cruz do Capibaribe",2020-07-04,"observed",NA,NA,NA,NA,83,NA
"PE-Santa Cruz do Capibaribe",2020-07-05,"observed",NA,NA,NA,NA,74,NA
"PE-Santa Cruz do Capibaribe",2020-07-06,"observed",NA,NA,NA,NA,14,NA
"PE-Santa Cruz do Capibaribe",2020-07-07,"observed",NA,NA,NA,NA,13,NA
"PE-Santa Cruz do Capibaribe",2020-07-08,"observed",NA,NA,NA,NA,68,NA
"PE-Santa Cruz do Capibaribe",2020-07-09,"observed",NA,NA,NA,NA,70,NA
"PE-Santa Cruz do Capibaribe",2020-07-10,"observed",NA,NA,NA,NA,54,NA
"PE-Santa Cruz do Capibaribe",2020-07-11,"observed",NA,NA,NA,NA,39,NA
"PE-Santa Cruz do Capibaribe",2020-07-12,"observed",NA,NA,NA,NA,52,NA
"PE-Santa Cruz do Capibaribe",2020-07-13,"observed",NA,NA,NA,NA,4,NA
"PE-Santa Cruz do Capibaribe",2020-07-14,"observed",NA,NA,NA,NA,24,NA
"PE-Santa Cruz do Capibaribe",2020-07-15,"observed",NA,NA,NA,NA,66,NA
"PE-Santa Cruz do Capibaribe",2020-07-16,"observed",NA,NA,NA,NA,78,NA
"PE-Santa Cruz do Capibaribe",2020-07-17,"observed",NA,NA,NA,NA,41,NA
"PE-Santa Cruz do Capibaribe",2020-07-18,"observed",NA,NA,NA,NA,36,NA
"PE-Santa Cruz do Capibaribe",2020-07-19,"observed",NA,NA,NA,NA,16,NA
"PE-Santa Cruz do Capibaribe",2020-07-20,"observed",NA,NA,NA,NA,6,NA
"PE-Santa Cruz do Capibaribe",2020-07-21,"observed",NA,NA,NA,NA,0,NA
"PE-Santa Cruz do Capibaribe",2020-07-22,"observed",NA,NA,NA,NA,51,NA
"PE-Santa Cruz do Capibaribe",2020-07-23,"observed",NA,NA,NA,NA,93,NA
"PE-Santa Cruz do Capibaribe",2020-07-24,"observed",NA,NA,NA,NA,75,NA
"PE-Santa Cruz do Capibaribe",2020-07-25,"observed",NA,NA,NA,NA,100,NA
"PE-Santa Cruz do Capibaribe",2020-07-26,"observed",NA,NA,NA,NA,44,NA
"PE-Santa Cruz do Capibaribe",2020-07-27,"observed",NA,NA,NA,NA,17,NA
"PE-Santa Cruz do Capibaribe",2020-07-28,"observed",NA,NA,NA,NA,10,NA
"PE-Santa Cruz do Capibaribe",2020-07-29,"observed",NA,NA,NA,NA,103,NA
"PE-Santa Cruz do Capibaribe",2020-07-30,"observed",NA,NA,NA,NA,41,NA
"PE-Santa Cruz do Capibaribe",2020-07-31,"observed",NA,NA,NA,NA,77,NA
"PE-Santa Cruz do Capibaribe",2020-08-01,"observed",NA,NA,NA,NA,35,NA
"PE-Santa Cruz do Capibaribe",2020-08-02,"observed",NA,NA,NA,NA,41,NA
"PE-Santa Cruz do Capibaribe",2020-08-03,"observed",NA,NA,NA,NA,0,NA
"PE-Santa Cruz do Capibaribe",2020-07-24,"forecast",33,74,43,59,55,55.7326
"PE-Santa Cruz do Capibaribe",2020-07-25,"forecast",33,77,43,60,55,56.2696
"PE-Santa Cruz do Capibaribe",2020-07-26,"forecast",32,81,42,61,56,57.1954
"PE-Santa Cruz do Capibaribe",2020-07-27,"forecast",31,83,39,60,56,57.5756
"PE-Santa Cruz do Capibaribe",2020-07-28,"forecast",26,85,41,63,57,58.81
"PE-Santa Cruz do Capibaribe",2020-07-29,"forecast",27,89,44,67,57,59.599
"PE-Santa Cruz do Capibaribe",2020-07-30,"forecast",24,92,37,63,58,60.7508
"PE-Santa Cruz do Capibaribe",2020-07-31,"forecast",23,95,42,68,58,61.77
"PE-Santa Cruz do Capibaribe",2020-08-01,"forecast",25,102,35,65,59,62.8482
"PE-Santa Cruz do Capibaribe",2020-08-02,"forecast",22,104,36,67,60,63.5402
"PE-Santa Cruz do Capibaribe",2020-08-03,"forecast",18,105,36,68,60,65.1034
"PE-Santa Cruz do Capibaribe",2020-08-04,"forecast",21,113,37,70,61,66.1258
"PE-Santa Cruz do Capibaribe",2020-08-05,"forecast",17,116,37,72,61,67.9922
"PE-Santa Cruz do Capibaribe",2020-08-06,"forecast",14,120,37,74,62,69.6996
"PE-São Bento do Una",2020-03-10,"nowcast",1,1,1,1,1,1
"PE-São Bento do Una",2020-03-11,"nowcast",0,0,0,0,0,0
"PE-São Bento do Una",2020-03-12,"nowcast",1,1,1,1,1,1
"PE-São Bento do Una",2020-03-13,"nowcast",0,0,0,0,0,0
"PE-São Bento do Una",2020-03-14,"nowcast",0,0,0,0,0,0
"PE-São Bento do Una",2020-03-15,"nowcast",0,1,1,1,1,0.8
"PE-São Bento do Una",2020-03-16,"nowcast",0,1,0,1,0.5,0.5
"PE-São Bento do Una",2020-03-17,"nowcast",0,1,0,0,0,0.333333333333333
"PE-São Bento do Una",2020-03-18,"nowcast",0,1,0,0,0,0.352941176470588
"PE-São Bento do Una",2020-03-19,"nowcast",0,1,0,0,0,0.272727272727273
"PE-São Bento do Una",2020-03-20,"nowcast",0,1,0,0,0,0.296296296296296
"PE-São Bento do Una",2020-03-21,"nowcast",0,1,0,0,0,0.375
"PE-São Bento do Una",2020-03-22,"nowcast",0,1,0,0,0,0.25
"PE-São Bento do Una",2020-03-23,"nowcast",0,1,0,0,0,0.23728813559322
"PE-São Bento do Una",2020-03-24,"nowcast",0,1,0,0,0,0.223880597014925
"PE-São Bento do Una",2020-03-25,"nowcast",0,1,0,0,0,0.216867469879518
"PE-São Bento do Una",2020-03-26,"nowcast",0,1,0,0,0,0.30188679245283
"PE-São Bento do Una",2020-03-27,"nowcast",0,1,0,0,0,0.225563909774436
"PE-São Bento do Una",2020-03-28,"nowcast",0,1,0,0,0,0.301204819277108
"PE-São Bento do Una",2020-03-29,"nowcast",0,1,0,0,0,0.28169014084507
"PE-São Bento do Una",2020-03-30,"nowcast",0,1,0,0,0,0.21031746031746
"PE-São Bento do Una",2020-03-31,"nowcast",0,1,0,0,0,0.228187919463087
"PE-São Bento do Una",2020-04-01,"nowcast",0,1,0,0,0,0.221574344023324
"PE-São Bento do Una",2020-04-02,"nowcast",0,1,0,0,0,0.294258373205742
"PE-São Bento do Una",2020-04-03,"nowcast",0,1,0,0,0,0.218106995884774
"PE-São Bento do Una",2020-04-04,"nowcast",0,1,0,0,0,0.209558823529412
"PE-São Bento do Una",2020-04-05,"nowcast",0,1,0,0,0,0.2
"PE-São Bento do Una",2020-04-06,"nowcast",0,1,0,0,0,0.17921686746988
"PE-São Bento do Una",2020-04-07,"nowcast",0,1,0,0,0,0.16
"PE-São Bento do Una",2020-04-08,"nowcast",0,1,0,0,0,0.136176066024759
"PE-São Bento do Una",2020-04-09,"nowcast",0,1,0,0,0,0.125500667556742
"PE-São Bento do Una",2020-04-10,"nowcast",0,1,0,0,0,0.139869281045752
"PE-São Bento do Una",2020-04-11,"nowcast",0,1,0,0,0,0.120204603580563
"PE-São Bento do Una",2020-04-12,"nowcast",0,1,0,0,0,0.169364881693649
"PE-São Bento do Una",2020-04-13,"nowcast",0,1,0,0,0,0.202409638554217
"PE-São Bento do Una",2020-04-14,"nowcast",0,1,0,0,0,0.237485448195576
"PE-São Bento do Una",2020-04-15,"nowcast",0,1,0,0,0,0.292463442069741
"PE-São Bento do Una",2020-04-16,"nowcast",0,1,0,0,0,0.288693743139407
"PE-São Bento do Una",2020-04-17,"nowcast",0,1,0,0,0,0.32470334412082
"PE-São Bento do Una",2020-04-18,"nowcast",0,1,0,0,0,0.392177589852008
"PE-São Bento do Una",2020-04-19,"nowcast",0,1,0,0,0,0.411157024793388
"PE-São Bento do Una",2020-04-20,"nowcast",0,1,0,0,0,0.469928644240571
"PE-São Bento do Una",2020-04-21,"nowcast",0,1,0,0,0,0.438259109311741
"PE-São Bento do Una",2020-04-22,"nowcast",0,1,0,0,0,0.471299093655589
"PE-São Bento do Una",2020-04-23,"nowcast",0,1,0,0,0,0.483935742971888
"PE-São Bento do Una",2020-04-24,"nowcast",0,1,0,0,0,0.540160642570281
"PE-São Bento do Una",2020-04-25,"nowcast",0,1,0,0,0,0.527582748244734
"PE-São Bento do Una",2020-04-26,"nowcast",0,2,0,0,0,0.608608608608609
"PE-São Bento do Una",2020-04-27,"nowcast",0,2,0,0,0,0.654
"PE-São Bento do Una",2020-04-28,"nowcast",0,2,0,1,1,0.789
"PE-São Bento do Una",2020-04-29,"nowcast",0,2,0,1,1,0.909
"PE-São Bento do Una",2020-04-30,"nowcast",0,2,0,1,1,1.051
"PE-São Bento do Una",2020-05-01,"nowcast",0,3,0,1,1,1.183
"PE-São Bento do Una",2020-05-02,"nowcast",0,3,0,1,1,1.392
"PE-São Bento do Una",2020-05-03,"nowcast",0,3,0,1,1,1.624
"PE-São Bento do Una",2020-05-04,"nowcast",0,4,1,2,2,1.838
"PE-São Bento do Una",2020-05-05,"nowcast",0,4,1,2,2,1.985
"PE-São Bento do Una",2020-05-06,"nowcast",0,4,1,2,2,2.133
"PE-São Bento do Una",2020-05-07,"nowcast",0,4,1,2,2,2.237
"PE-São Bento do Una",2020-05-08,"nowcast",0,4,0,2,2,2.309
"PE-São Bento do Una",2020-05-09,"nowcast",0,4,1,2,2,2.29
"PE-São Bento do Una",2020-05-10,"nowcast",0,4,1,2,2,2.244
"PE-São Bento do Una",2020-05-11,"nowcast",0,4,1,2,2,2.26
"PE-São Bento do Una",2020-05-12,"nowcast",0,4,1,2,2,2.142
"PE-São Bento do Una",2020-05-13,"nowcast",0,4,1,2,2,1.99
"PE-São Bento do Una",2020-05-14,"nowcast",0,4,1,2,2,2.129
"PE-São Bento do Una",2020-05-15,"nowcast",0,4,1,2,2,2.185
"PE-São Bento do Una",2020-05-16,"nowcast",0,4,0,2,2,2.355
"PE-São Bento do Una",2020-05-17,"nowcast",0,5,0,2,2,2.488
"PE-São Bento do Una",2020-05-18,"nowcast",0,5,1,3,3,2.733
"PE-São Bento do Una",2020-05-19,"nowcast",0,5,1,3,3,3.021
"PE-São Bento do Una",2020-05-20,"nowcast",1,6,1,3,3,3.532
"PE-São Bento do Una",2020-05-21,"nowcast",0,6,2,4,4,3.804
"PE-São Bento do Una",2020-05-22,"nowcast",1,7,2,4,4,4.219
"PE-São Bento do Una",2020-05-23,"nowcast",2,8,3,5,5,4.711
"PE-São Bento do Una",2020-05-24,"nowcast",2,8,4,6,5,5.108
"PE-São Bento do Una",2020-05-25,"nowcast",2,9,4,6,5,5.478
"PE-São Bento do Una",2020-05-26,"nowcast",2,9,3,6,5.5,5.63
"PE-São Bento do Una",2020-05-27,"nowcast",2,9,3,6,6,5.741
"PE-São Bento do Una",2020-05-28,"nowcast",2,9,3,6,6,5.865
"PE-São Bento do Una",2020-05-29,"nowcast",1,9,3,6,6,6.059
"PE-São Bento do Una",2020-05-30,"nowcast",3,10,3,6,6,6.208
"PE-São Bento do Una",2020-05-31,"nowcast",3,10,4,7,6,6.38
"PE-São Bento do Una",2020-06-01,"nowcast",3,10,4,7,6,6.515
"PE-São Bento do Una",2020-06-02,"nowcast",2,10,4,7,6,6.502
"PE-São Bento do Una",2020-06-03,"nowcast",3,10,3,6,6,6.315
"PE-São Bento do Una",2020-06-04,"nowcast",2,10,3,6,6,6.299
"PE-São Bento do Una",2020-06-05,"nowcast",1,9,3,6,6,6.174
"PE-São Bento do Una",2020-06-06,"nowcast",1,9,3,6,6,6.107
"PE-São Bento do Una",2020-06-07,"nowcast",2,9,3,6,6,5.814
"PE-São Bento do Una",2020-06-08,"nowcast",2,9,3,6,5,5.579
"PE-São Bento do Una",2020-06-09,"nowcast",1,8,2,5,5,5.17
"PE-São Bento do Una",2020-06-10,"nowcast",1,8,4,6,5,5.002
"PE-São Bento do Una",2020-06-11,"nowcast",2,8,3,5,5,4.827
"PE-São Bento do Una",2020-06-12,"nowcast",2,8,3,5,4,4.633
"PE-São Bento do Una",2020-06-13,"nowcast",0,7,3,5,4,4.534
"PE-São Bento do Una",2020-06-14,"nowcast",1,7,2,4,4,4.281
"PE-São Bento do Una",2020-06-15,"nowcast",1,7,2,4,4,4.212
"PE-São Bento do Una",2020-06-16,"nowcast",0,7,3,5,4,4.466
"PE-São Bento do Una",2020-06-17,"nowcast",1,7,3,5,5,4.734
"PE-São Bento do Una",2020-06-18,"nowcast",2,8,2,5,5,4.984
"PE-São Bento do Una",2020-06-19,"nowcast",1,8,4,6,5,5.284
"PE-São Bento do Una",2020-06-20,"nowcast",1,8,4,6,5,5.402
"PE-São Bento do Una",2020-06-21,"nowcast",2,9,3,6,5,5.696
"PE-São Bento do Una",2020-06-22,"nowcast",2,9,3,6,6,5.901
"PE-São Bento do Una",2020-06-23,"nowcast",3,10,3,6,6,6.103
"PE-São Bento do Una",2020-06-24,"nowcast",3,10,3,6,6,6.314
"PE-São Bento do Una",2020-06-25,"nowcast",3,10,4,7,6,6.382
"PE-São Bento do Una",2020-06-26,"nowcast",2,10,4,7,6,6.659
"PE-São Bento do Una",2020-06-27,"nowcast",2,10,4,7,7,6.693
"PE-São Bento do Una",2020-06-28,"nowcast",3,11,4,7,7,7.013
"PE-São Bento do Una",2020-06-29,"nowcast",2,10,4,7,7,7.105
"PE-São Bento do Una",2020-06-30,"nowcast",3,11,4,7,7,7.129
"PE-São Bento do Una",2020-07-01,"nowcast",3,11,4,7,7,7.11
"PE-São Bento do Una",2020-07-02,"nowcast",3,11,4,7,7,7.082
"PE-São Bento do Una",2020-07-03,"nowcast",3,11,4,7,7,7.204
"PE-São Bento do Una",2020-07-04,"nowcast",3,11,5,8,7,7.427
"PE-São Bento do Una",2020-07-05,"nowcast",3,11,5,8,7,7.511
"PE-São Bento do Una",2020-07-06,"nowcast",3,11,5,8,7,7.523
"PE-São Bento do Una",2020-07-07,"nowcast",2,11,5,8,7,7.633
"PE-São Bento do Una",2020-07-08,"nowcast",3,11,5,8,8,7.785
"PE-São Bento do Una",2020-07-09,"nowcast",3,11,5,8,8,7.748
"PE-São Bento do Una",2020-07-10,"nowcast",4,12,5,8,8,7.812
"PE-São Bento do Una",2020-07-11,"nowcast",3,11,5,8,8,7.744
"PE-São Bento do Una",2020-07-12,"nowcast",3,11,5,8,7,7.695
"PE-São Bento do Una",2020-07-13,"nowcast",4,12,5,8,7,7.596
"PE-São Bento do Una",2020-07-14,"nowcast",3,11,5,8,7,7.616
"PE-São Bento do Una",2020-07-15,"nowcast",3,11,5,8,7,7.511
"PE-São Bento do Una",2020-07-16,"nowcast",3,12,6,9,8,7.85
"PE-São Bento do Una",2020-07-17,"nowcast",3,12,4,8,8,8.227
"PE-São Bento do Una",2020-07-18,"nowcast",3,13,5,9,8,8.683
"PE-São Bento do Una",2020-07-19,"nowcast",4,14,5,9,9,9.192
"PE-São Bento do Una",2020-07-20,"nowcast",3,14,7,11,10,9.839
"PE-São Bento do Una",2020-07-21,"nowcast",4,16,7,11,10,10.262
"PE-São Bento do Una",2020-07-22,"nowcast",3,16,6,11,10,10.737
"PE-São Bento do Una",2020-07-23,"nowcast",4,18,7,12,11,11.414
"PE-São Bento do Una",2020-04-11,"observed",NA,NA,NA,NA,1,NA
"PE-São Bento do Una",2020-04-12,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-04-13,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-04-14,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-04-15,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-04-16,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-04-17,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-04-18,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-04-19,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-04-20,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-04-21,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-04-22,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-04-23,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-04-24,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-04-25,"observed",NA,NA,NA,NA,1,NA
"PE-São Bento do Una",2020-04-26,"observed",NA,NA,NA,NA,1,NA
"PE-São Bento do Una",2020-04-27,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-04-28,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-04-29,"observed",NA,NA,NA,NA,1,NA
"PE-São Bento do Una",2020-04-30,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-05-01,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-05-02,"observed",NA,NA,NA,NA,1,NA
"PE-São Bento do Una",2020-05-03,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-05-04,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-05-05,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-05-06,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-05-07,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-05-08,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-05-09,"observed",NA,NA,NA,NA,1,NA
"PE-São Bento do Una",2020-05-10,"observed",NA,NA,NA,NA,1,NA
"PE-São Bento do Una",2020-05-11,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-05-12,"observed",NA,NA,NA,NA,1,NA
"PE-São Bento do Una",2020-05-13,"observed",NA,NA,NA,NA,7,NA
"PE-São Bento do Una",2020-05-14,"observed",NA,NA,NA,NA,2,NA
"PE-São Bento do Una",2020-05-15,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-05-16,"observed",NA,NA,NA,NA,6,NA
"PE-São Bento do Una",2020-05-17,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-05-18,"observed",NA,NA,NA,NA,4,NA
"PE-São Bento do Una",2020-05-19,"observed",NA,NA,NA,NA,1,NA
"PE-São Bento do Una",2020-05-20,"observed",NA,NA,NA,NA,3,NA
"PE-São Bento do Una",2020-05-21,"observed",NA,NA,NA,NA,1,NA
"PE-São Bento do Una",2020-05-22,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-05-23,"observed",NA,NA,NA,NA,2,NA
"PE-São Bento do Una",2020-05-24,"observed",NA,NA,NA,NA,1,NA
"PE-São Bento do Una",2020-05-25,"observed",NA,NA,NA,NA,1,NA
"PE-São Bento do Una",2020-05-26,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-05-27,"observed",NA,NA,NA,NA,2,NA
"PE-São Bento do Una",2020-05-28,"observed",NA,NA,NA,NA,1,NA
"PE-São Bento do Una",2020-05-29,"observed",NA,NA,NA,NA,1,NA
"PE-São Bento do Una",2020-05-30,"observed",NA,NA,NA,NA,7,NA
"PE-São Bento do Una",2020-05-31,"observed",NA,NA,NA,NA,9,NA
"PE-São Bento do Una",2020-06-01,"observed",NA,NA,NA,NA,5,NA
"PE-São Bento do Una",2020-06-02,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-06-03,"observed",NA,NA,NA,NA,5,NA
"PE-São Bento do Una",2020-06-04,"observed",NA,NA,NA,NA,6,NA
"PE-São Bento do Una",2020-06-05,"observed",NA,NA,NA,NA,7,NA
"PE-São Bento do Una",2020-06-06,"observed",NA,NA,NA,NA,9,NA
"PE-São Bento do Una",2020-06-07,"observed",NA,NA,NA,NA,8,NA
"PE-São Bento do Una",2020-06-08,"observed",NA,NA,NA,NA,2,NA
"PE-São Bento do Una",2020-06-09,"observed",NA,NA,NA,NA,3,NA
"PE-São Bento do Una",2020-06-10,"observed",NA,NA,NA,NA,11,NA
"PE-São Bento do Una",2020-06-11,"observed",NA,NA,NA,NA,15,NA
"PE-São Bento do Una",2020-06-12,"observed",NA,NA,NA,NA,7,NA
"PE-São Bento do Una",2020-06-13,"observed",NA,NA,NA,NA,2,NA
"PE-São Bento do Una",2020-06-14,"observed",NA,NA,NA,NA,3,NA
"PE-São Bento do Una",2020-06-15,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-06-16,"observed",NA,NA,NA,NA,22,NA
"PE-São Bento do Una",2020-06-17,"observed",NA,NA,NA,NA,3,NA
"PE-São Bento do Una",2020-06-18,"observed",NA,NA,NA,NA,5,NA
"PE-São Bento do Una",2020-06-19,"observed",NA,NA,NA,NA,2,NA
"PE-São Bento do Una",2020-06-20,"observed",NA,NA,NA,NA,3,NA
"PE-São Bento do Una",2020-06-21,"observed",NA,NA,NA,NA,1,NA
"PE-São Bento do Una",2020-06-22,"observed",NA,NA,NA,NA,4,NA
"PE-São Bento do Una",2020-06-23,"observed",NA,NA,NA,NA,0,NA
"PE-São Bento do Una",2020-06-24,"observed",NA,NA,NA,NA,11,NA
"PE-São Bento do Una",2020-06-25,"observed",NA,NA,NA,NA,2,NA
"PE-São Bento do Una",2020-06-26,"observed",NA,NA,NA,NA,3,NA
"PE-São Bento do Una",2020-06-27,"observed",NA,NA,NA,NA,5,NA
"PE-São Bento do Una",2020-06-28,"observed",NA,NA,NA,NA,5,NA
"PE-São Bento do Una",2020-06-29,"observed",NA,NA,NA,NA,7,NA
"PE-São Bento do Una",2020-06-30,"observed",NA,NA,NA,NA,4,NA
"PE-São Bento do Una",2020-07-01,"observed",NA,NA,NA,NA,5,NA
"PE-São Bento do Una",2020-07-02,"observed",NA,NA,NA,NA,5,NA
"PE-São Bento do Una",2020-07-03,"observed",NA,NA,NA,NA,10,NA
"PE-São Bento do Una",2020-07-04,"observed",NA,NA,NA,NA,10,NA
"PE-São Bento do Una",2020-07-05,"observed",NA,NA,NA,NA,6,NA
"PE-São Bento do Una",2020-07-06,"observed",NA,NA,NA,NA,3,NA
"PE-São Bento do Una",2020-07-07,"observed",NA,NA,NA,NA,4,NA
"PE-São Bento do Una",2020-07-08,"observed",NA,NA,NA,NA,11,NA
"PE-São Bento do Una",2020-07-09,"observed",NA,NA,NA,NA,4,NA
"PE-São Bento do Una",2020-07-10,"observed",NA,NA,NA,NA,11,NA
"PE-São Bento do Una",2020-07-11,"observed",NA,NA,NA,NA,6,NA
"PE-São Bento do Una",2020-07-12,"observed",NA,NA,NA,NA,7,NA
"PE-São Bento do Una",2020-07-13,"observed",NA,NA,NA,NA,3,NA
"PE-São Bento do Una",2020-07-14,"observed",NA,NA,NA,NA,2,NA
"PE-São Bento do Una",2020-07-15,"observed",NA,NA,NA,NA,19,NA
"PE-São Bento do Una",2020-07-16,"observed",NA,NA,NA,NA,11,NA
"PE-São Bento do Una",2020-07-17,"observed",NA,NA,NA,NA,7,NA
"PE-São Bento do Una",2020-07-18,"observed",NA,NA,NA,NA,10,NA
